OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
72,27282,1150.0,14.0,16597,Jamestown,,692.896306561427,6928.96306561427,404066994.873657,168803.970950205
73,27283,200.0,2.0,2982,Julian,,670.690811535882,6706.90811535882,711286368.914917,161239.518798817
74,27284,4224.0,55.0,56201,Kernersville,,751.588050034697,7515.88050034697,2233069317.10205,420748.080109325
75,27288,1607.0,20.0,23585,Eden,,681.365274538902,6813.65274538902,1951079100.05676,304615.616752016
76,27291,110.0,0.0,1538,Leasburg,,715.214564369311,7152.14564369311,1492904663.44434,314720.365319101
77,27292,3177.0,29.0,41465,Lexington,,766.18835162185,7661.8835162185,4270233445.18579,407599.915340798
78,27295,3277.0,41.0,39191,Lexington,,836.161363578373,8361.61363578373,3631502180.53174,466742.919509858
79,27298,655.0,8.0,10440,Liberty,,627.394636015326,6273.94636015326,2639148530.03284,431527.987760386
80,27299,486.0,1.0,5254,Linwood,,925.009516558812,9250.09516558812,822543412.257813,203597.604040365
81,27301,830.0,13.0,10019,Mc Leansville,,828.425990617826,8284.25990617826,900133716.655151,287107.537324028
82,27302,2067.0,10.0,32302,Mebane,,639.898458299796,6398.98458299796,3198656461.27478,644303.59427532
83,27305,137.0,1.0,1585,Milton,,864.353312302839,8643.53312302839,687167820.539429,263836.485514183
84,27306,564.0,14.0,5945,Mount Gilead,,948.696383515559,9486.96383515559,5305900334.83325,426306.558627535
85,27310,520.0,3.0,8562,Oak Ridge,,607.334734875029,6073.34734875029,526240082.103149,140986.043049622
86,27311,223.0,0.0,3220,Pelham,,692.546583850932,6925.46583850932,1338371966.32642,293760.993606137
87,27312,815.0,23.0,22205,Pittsboro,,367.034451700068,3670.34451700068,5005768374.64233,617961.777569282
88,27313,414.0,19.0,7288,Pleasant Garden,,568.057080131723,5680.57080131723,760352714.59021,181619.740165306
89,27314,53.0,1.0,1138,Prospect Hill,,465.72934973638,4657.2934973638,773578280.842896,162162.976448062
90,27315,101.0,0.0,2140,Providence,,471.96261682243,4719.6261682243,697810511.310425,179457.95829655
91,27316,614.0,13.0,7156,Ramseur,,858.021240916713,8580.21240916713,1975410509.03577,278228.393914438
92,27317,1487.0,19.0,17851,Randleman,,833.006554254664,8330.06554254664,1700826686.43616,339539.515262609
93,27320,2636.0,19.0,38894,Reidsville,,677.739497094668,6777.39497094668,6966725984.64832,658218.836963247
94,27325,665.0,5.0,7676,Robbins,,866.336633663366,8663.36633663366,2401051783.47894,409075.895347679
95,27326,244.0,2.0,3692,Ruffin,,660.888407367281,6608.88407367281,1884156536.74561,359587.547530237
96,27330,3332.0,40.0,39529,Sanford,,842.925447140074,8429.25447140074,6011213414.18433,528161.840140257
97,27332,2378.0,23.0,33549,Sanford,,708.813973590867,7088.13973590867,2996782209.29614,417113.164836099
98,27341,407.0,1.0,5820,Seagrove,,699.312714776632,6993.12714776632,2678433259.4787,311632.157547413
99,27343,99.0,0.0,1840,Semora,,538.04347826087,5380.4347826087,1390260353.39624,348769.311430722
100,27344,1696.0,27.0,19290,Siler City,,879.212026956973,8792.12026956972,4591228058.44531,607903.308882544
101,27349,399.0,5.0,5850,Snow Camp,,682.051282051282,6820.51282051282,1831279532.651,381750.490582419
102,27350,485.0,5.0,7508,Sophia,,645.977623867874,6459.77623867874,1066449848.573,204602.636460839
103,27355,188.0,1.0,3196,Staley,,588.235294117647,5882.35294117647,1016358702.6969,245160.332752788
104,27356,296.0,5.0,3513,Star,,842.584685454028,8425.84685454028,1815293543.21783,348288.37985576
105,27357,730.0,13.0,8325,Stokesdale,,876.876876876877,8768.76876876877,1273124268.28796,223115.118835702
106,27358,868.0,4.0,15960,Summerfield,,543.859649122807,5438.59649122807,1557557662.14905,323017.176053331
107,27360,4076.0,47.0,48331,Thomasville,,843.351058326954,8433.51058326954,2458732404.91687,372395.85217249
108,27370,1241.0,26.0,14622,Trinity,,848.721105183969,8487.21105183969,1663817222.16028,344702.900725307
109,27371,745.0,8.0,7778,Troy,,957.829776292106,9578.29776292106,4076136455.00793,473833.643450898
110,27376,670.0,13.0,9884,West End,,677.863213273978,6778.63213273978,1781050002.06519,320932.333330313
111,27377,720.0,3.0,9597,Whitsett,,750.234448265083,7502.34448265083,736936774.92627,183024.518653502
112,27379,505.0,11.0,6057,Yanceyville,,833.746078916956,8337.46078916956,2663338769.75159,422550.665080929
113,27401,1432.0,13.0,20221,Greensboro,,708.174669897631,7081.74669897631,171748092.127686,100334.769337553
114,27403,1113.0,15.0,21278,Greensboro,,523.075477018517,5230.75477018517,159396286.028687,87465.2545388649
115,27405,3702.0,35.0,52510,Greensboro,,705.008569796229,7050.08569796229,886695637.391357,284328.526421691
116,27406,4196.0,79.0,60755,Greensboro,,690.642745453049,6906.42745453049,1894160074.00403,327705.317343953
117,27407,3433.0,42.0,49837,Greensboro,,688.845636775889,6888.45636775889,840498790.451172,227731.576408348
118,27408,1022.0,4.0,17406,Greensboro,,587.153854992531,5871.53854992531,221403500.549561,80148.1616765212
119,27409,1153.0,10.0,17953,Greensboro,,642.232495961678,6422.32495961678,603872824.646484,239783.02449594
120,27410,3273.0,27.0,56968,Greensboro,,574.533071197865,5745.33071197865,859363574.914917,272309.563854046
121,27455,1942.0,41.0,29197,Greensboro,,665.13682912628,6651.3682912628,816075696.678345,198282.860420201
122,27501,1446.0,13.0,21338,Angier,,677.664260942919,6776.64260942919,1683348454.90833,329143.189780915
123,27502,1920.0,5.0,43747,Apex,,438.887237982033,4388.87237982033,840126405.51062,242725.298081049
124,27503,151.0,0.0,7222,Bahama,,209.083356410966,2090.83356410966,1054708975.44934,246183.053747647
125,27504,1463.0,16.0,16320,Benson,,896.446078431373,8964.46078431373,2584462015.08862,486262.181304732
126,27505,486.0,6.0,7308,Broadway,,665.024630541872,6650.24630541872,1509842573.20557,320128.840505679
127,27507,127.0,2.0,2053,Bullock,,618.606916707258,6186.06916707258,1354883649.98218,266873.357504053
128,27508,168.0,0.0,2340,Bunn,,717.948717948718,7179.48717948718,312599782.273071,114289.902416244
129,27509,1498.0,37.0,6935,Butner,,2160.05767844268,21600.5767844268,507253453.414795,156294.942704551
130,27510,719.0,6.0,14543,Carrboro,,494.395929313072,4943.95929313072,88705554.5671387,57867.6032694508
131,27511,1670.0,15.0,34041,Cary,,490.584882935284,4905.84882935284,333520579.048462,98702.6527265331
132,27513,1884.0,10.0,49003,Cary,,384.466257167929,3844.66257167929,474399121.186279,162336.294574525
133,27514,1402.0,21.0,32847,Chapel Hill,,426.827411940208,4268.27411940208,579057212.663452,190879.985276748
134,27516,1833.0,14.0,44117,Chapel Hill,,415.486093796042,4154.86093796042,2564236091.9281,438904.079251583
135,27517,1049.0,11.0,28831,Chapel Hill,,363.84447296313,3638.4447296313,1520140847.99951,299162.993678501
136,27518,911.0,4.0,22765,Cary,,400.175708324182,4001.75708324182,262665807.612671,130741.025823352
137,27519,2113.0,6.0,59960,Cary,,352.401601067378,3524.01601067378,609072010.422363,166930.324843009
138,27520,3660.0,47.0,43958,Clayton,,832.612948723782,8326.12948723782,1962402119.35425,374945.851452289
139,27521,573.0,8.0,7149,Coats,,801.510700797314,8015.10700797314,721041350.168091,174373.299688566
140,27522,913.0,3.0,13652,Creedmoor,,668.76648110167,6687.6648110167,2172960809.67273,361578.814896966
141,27523,551.0,0.0,12782,Apex,,431.074949147238,4310.74949147238,1210964088.06177,294058.887697931
142,27524,1173.0,13.0,13532,Four Oaks,,866.834170854271,8668.34170854271,3831785222.9375,530912.577014992
143,27525,1163.0,2.0,15534,Franklinton,,748.680314149607,7486.80314149607,2660281050.9928,421324.476104612
144,27526,3013.0,35.0,54027,Fuquay Varina,,557.684120902512,5576.84120902512,2787678657.25134,460586.982042285
145,27527,2046.0,8.0,30234,Clayton,,676.721571740425,6767.21571740425,1261348608.45837,213730.175971786
146,27529,3982.0,51.0,53854,Garner,,739.40654361793,7394.0654361793,1666161335.17407,336033.618547781
147,27530,2784.0,60.0,40212,Goldsboro,,692.33064756789,6923.3064756789,2920081393.96802,465673.796837526
148,27531,10.0,0.0,666,Goldsboro,,150.15015015015,1501.5015015015,123956304.007813,71472.4653387502
149,27534,2403.0,58.0,31819,Goldsboro,,755.209151764669,7552.09151764669,1995982542.31616,394454.137280507
150,27536,1529.0,43.0,16459,Henderson,,928.97502885959,9289.75028859591,359552678.037964,148817.062353839
151,27537,2055.0,32.0,25321,Henderson,,811.579321511789,8115.79321511789,5545289733.50195,795404.906342346
152,27539,1172.0,6.0,26567,Apex,,441.14879361614,4411.4879361614,805959451.628174,335082.894750929
153,27540,2055.0,5.0,39075,Holly Springs,,525.911708253359,5259.11708253359,1299006108.57275,339054.617126205
154,27541,254.0,1.0,4044,Hurdle Mills,,628.09099901088,6280.9099901088,1979862536.66309,328579.598479954
155,27542,755.0,12.0,10043,Kenly,,751.767400179229,7517.67400179229,2499059670.1123,366253.348192187
156,27544,318.0,1.0,4291,Kittrell,,741.085993940806,7410.85993940806,1645813165.28467,322022.503716068
157,27545,2581.0,30.0,30327,Knightdale,,851.056814060078,8510.56814060078,885541868.759766,219250.012614228
158,27546,1745.0,60.0,22436,Lillington,,777.767873061152,7777.67873061152,3433026188.83105,510775.88711738
159,27549,1837.0,31.0,25224,Louisburg,,728.274659054868,7282.74659054868,6636124442.18066,817297.028533166
160,27551,95.0,3.0,2205,Macon,,430.839002267574,4308.39002267574,2443966870.98499,402849.299843212
161,27553,438.0,0.0,2030,Manson,,2157.6354679803,21576.354679803,1245206626.07959,217969.561788749
162,27556,17.0,0.0,298,Middleburg,,570.469798657718,5704.69798657718,67850312.0914307,63490.7222823736
163,27557,637.0,3.0,9214,Middlesex,,691.33926633384,6913.3926633384,2046463550.40088,338861.342265204
164,27559,117.0,0.0,2874,Moncure,,407.098121085595,4070.98121085595,1458825370.29968,366837.077035256
165,27560,1445.0,8.0,33691,Morrisville,,428.897925261939,4288.97925261939,794384947.373291,268297.11970144
166,27562,183.0,1.0,2791,New Hill,,655.678968111788,6556.78968111788,1862081556.93738,349507.762295745
167,27563,331.0,5.0,5312,Norlina,,623.117469879518,6231.17469879518,1943381370.69177,412640.540954252
168,27565,2119.0,38.0,26057,Oxford,,813.217177725755,8132.17177725755,9219811779.9552,826827.222809144
169,27569,828.0,5.0,8984,Princeton,,921.638468388246,9216.38468388246,2107084820.73511,313917.550563748
170,27571,560.0,0.0,7385,Rolesville,,758.293838862559,7582.93838862559,149121249.193359,94251.9264704589
171,27572,351.0,3.0,7316,Rougemont,,479.770366320394,4797.70366320394,3003228111.9873,397658.617230022
172,27573,928.0,45.0,11561,Roxboro,,802.698728483695,8026.98728483695,501787874.430542,219611.309648669
173,27574,920.0,8.0,15232,Roxboro,,603.991596638655,6039.91596638655,5527133817.3114,691755.452465683
174,27576,1710.0,18.0,20197,Selma,,846.660395108184,8466.60395108184,2407427117.65723,339571.106645256
175,27577,2572.0,35.0,25214,Smithfield,,1020.06821607044,10200.6821607044,2877290650.99841,416726.966278933
176,27581,233.0,1.0,3956,Stem,,588.978766430738,5889.78766430738,1038615853.81189,246789.101888964
177,27583,494.0,4.0,7012,Timberlake,,704.506560182544,7045.06560182544,1327957318.65857,326956.719649922
178,27587,5288.0,41.0,74087,Wake Forest,,713.755449674032,7137.55449674032,3132804734.81897,700749.84181148
179,27589,591.0,5.0,8312,Warrenton,,711.02021174206,7110.2021174206,4790731000.68542,626837.217934379
180,27591,1971.0,18.0,23448,Wendell,,840.583418628454,8405.83418628454,1913446220.02844,380727.392057269
181,27592,1083.0,4.0,17368,Willow Spring,,623.560571165362,6235.60571165362,1090932847.86865,312475.180771683
182,27596,1284.0,3.0,18655,Youngsville,,688.287322433664,6882.87322433664,1519151285.28821,344366.073155402
183,27597,2213.0,17.0,25494,Zebulon,,868.047383698125,8680.47383698125,3191967656.80884,568385.679042481
184,27601,752.0,6.0,12139,Raleigh,,619.490897108493,6194.90897108493,49970514.2080078,41226.7428180515
185,27603,3803.0,12.0,55479,Raleigh,,685.484597775735,6854.84597775735,1420350588.63403,346107.072534996
186,27604,3612.0,39.0,47645,Raleigh,,758.106831776682,7581.06831776682,550434833.049927,194088.121184431
187,27605,511.0,5.0,5253,Raleigh,,972.777460498763,9727.77460498763,26954475.7900391,26465.2700663817
188,27606,2713.0,8.0,47938,Raleigh,,565.939338311986,5659.39338311986,750229681.939209,267151.497057326
189,27607,1704.0,9.0,30296,Raleigh,,562.450488513335,5624.50488513335,519162282.902344,200611.380547666
190,27608,760.0,1.0,11603,Raleigh,,655.00301646126,6550.0301646126,91889809.9622803,55583.7467967219
191,27609,2597.0,20.0,38631,Raleigh,,672.258031114908,6722.58031114908,310136046.756592,95880.163026763
192,27610,7072.0,60.0,74203,Raleigh,,953.061196986645,9530.61196986645,1211166911.84558,327751.489063642
193,27612,2381.0,28.0,39208,Raleigh,,607.274025709039,6072.74025709039,428868509.332275,164483.082879678
194,27613,2358.0,11.0,46521,Raleigh,,506.867866124976,5068.67866124976,675406849.409912,184431.643996557
195,27614,2104.0,18.0,37689,Raleigh,,558.25307118788,5582.5307118788,829063194.918701,218912.319813944
196,27615,2679.0,39.0,46038,Raleigh,,581.910595594943,5819.10595594943,525952454.993774,134192.839940925
197,27616,4553.0,17.0,55260,Raleigh,,823.923271806008,8239.23271806008,646426991.218628,201092.505637391
198,27617,1128.0,2.0,19511,Raleigh,,578.135410793911,5781.35410793911,230483847.672241,125016.743498849
199,27701,1706.0,13.0,26489,Durham,,644.040922647137,6440.40922647137,147212202.097778,89264.6755119976
200,27703,4468.0,22.0,61351,Durham,,728.268487881208,7282.68487881208,1376809528.09961,349864.156739061
201,27704,3452.0,34.0,39369,Durham,,876.83202519749,8768.3202519749,1307759376.10449,279407.953507315
202,27705,2907.0,61.0,48078,Durham,,604.642456008985,6046.42456008985,1155101566.94189,288440.086812307
203,27707,2888.0,16.0,47036,Durham,,613.99778892763,6139.9778892763,551326002.510864,228660.826032165
204,27708,49.0,0.0,4635,Durham,,105.71736785329,1057.1736785329,24140532.868042,39624.2440738689
205,27709,116.0,0.0,4,Durham,,,,166810196.870483,93465.8554704913
206,27710,5.0,0.0,0,Durham,,,,3645590.83996582,9509.21127183631
207,27712,1184.0,27.0,22055,Durham,,536.839718884607,5368.39718884607,952678558.948486,239427.124284805
208,27713,2741.0,20.0,53996,Durham,,507.630194829247,5076.30194829247,1004016276.63342,186930.768828538
209,27801,1502.0,17.0,21556,Rocky Mount,,696.789756912229,6967.89756912229,1947625744.14368,298032.749540484
210,27803,1605.0,20.0,22337,Rocky Mount,,718.538747369835,7185.38747369835,1209689022.16736,314786.382274833
211,27804,2633.0,72.0,29160,Rocky Mount,,902.949245541838,9029.49245541838,1207912397.80139,237805.719395058
212,27805,209.0,2.0,3769,Aulander,,554.523746351817,5545.23746351818,3260348789.01416,427031.578041759
213,27806,122.0,2.0,2441,Aurora,,499.795165915608,4997.95165915608,3806890944.80762,575449.481817415
214,27807,742.0,8.0,6940,Bailey,,1069.16426512968,10691.6426512968,1393278091.89233,266050.599193056
215,27808,169.0,2.0,2481,Bath,,681.17694478033,6811.76944780331,1375581489.5946,320371.987641635
216,27809,419.0,6.0,5254,Battleboro,,797.487628473544,7974.87628473544,2127311815.53979,418206.140952668
217,27812,229.0,1.0,2951,Bethel,,776.008132836327,7760.08132836327,1796512894.90283,307599.921723871
218,27813,48.0,0.0,687,Black Creek,,698.689956331878,6986.89956331878,17954681.8726807,21851.3845296183
219,27814,96.0,2.0,1801,Blounts Creek,,533.037201554692,5330.37201554692,2084052221.88855,349050.345630614
220,27816,215.0,3.0,2634,Castalia,,816.249050873197,8162.49050873197,1727056405.90051,269780.663460198
221,27817,567.0,4.0,7777,Chocowinity,,729.072907290729,7290.72907290729,3011254799.10022,441922.251479678
222,27818,97.0,1.0,1269,Como,,764.381402679275,7643.81402679275,1775223218.97412,291672.91933713
223,27820,165.0,2.0,3292,Conway,,501.215066828676,5012.15066828676,1787180209.86865,300570.413456991
224,27822,775.0,9.0,9119,Elm City,,849.873889680886,8498.73889680886,2421416079.34338,500329.938801193
225,27823,635.0,8.0,7812,Enfield,,812.852022529442,8128.52022529442,5279947738.18738,591795.38238411
226,27827,21.0,0.0,99,Falkland,,2121.21212121212,21212.1212121212,6818760.54968262,12365.1347191574
227,27828,723.0,6.0,9031,Farmville,,800.57579448566,8005.7579448566,1954373169.79175,304535.643741104
228,27829,155.0,1.0,1872,Fountain,,827.991452991453,8279.91452991453,1242859232.87109,276952.810668188
229,27830,297.0,6.0,4858,Fremont,,611.362700699876,6113.62700699877,1661392631.86707,301522.072838785
230,27831,273.0,2.0,3588,Garysburg,,760.869565217391,7608.69565217391,1733783751.73071,369102.732751728
231,27832,295.0,5.0,2912,Gaston,,1013.04945054945,10130.4945054945,1029571544.94922,217897.088475999
232,27834,5188.0,27.0,57505,Greenville,,902.182418920094,9021.82418920094,5082356628.8689,890421.476518531
233,27837,523.0,3.0,6506,Grimesland,,803.873347679065,8038.73347679066,1710764546.60681,462288.004070908
234,27839,227.0,4.0,3702,Halifax,,613.182063749325,6131.82063749325,3728459644.54443,454921.143892168
235,27840,52.0,3.0,535,Hamilton,,971.96261682243,9719.6261682243,127567387.286499,59155.8177418193
236,27842,64.0,0.0,1436,Henrico,,445.682451253482,4456.82451253482,414285932.678223,116849.514846702
237,27843,102.0,1.0,946,Hobgood,,1078.22410147992,10782.2410147992,1458584246.23853,232329.162988765
238,27844,235.0,3.0,3039,Hollister,,773.28068443567,7732.8068443567,1251113401.94934,274076.283965929
239,27845,180.0,2.0,2841,Jackson,,633.579725448786,6335.79725448786,2842001076.66528,416912.567186113
240,27846,250.0,2.0,3069,Jamesville,,814.597588791137,8145.97588791137,3050744149.28796,442133.927899832
241,27847,52.0,0.0,1071,Kelford,,485.527544351074,4855.27544351074,1048559305.60547,265580.578438826
242,27849,95.0,2.0,1483,Lewiston Woodville,,640.593391773432,6405.93391773432,2062202839.65674,367759.436044123
243,27850,374.0,6.0,7413,Littleton,,504.519088088493,5045.19088088493,5554617534.52942,570792.398502674
244,27851,447.0,5.0,5595,Lucama,,798.927613941019,7989.27613941019,1253082833.57764,200836.347936783
245,27852,191.0,2.0,3454,Macclesfield,,552.982049797336,5529.82049797336,1418996205.83582,268041.951522527
246,27853,31.0,0.0,436,Margarettsville,,711.009174311927,7110.09174311927,1061331085.73535,233986.055045062
247,27855,398.0,4.0,6105,Murfreesboro,,651.924651924652,6519.24651924652,1379257056.24951,246550.621363096
248,27856,1902.0,23.0,17301,Nashville,,1099.35841858852,10993.5841858852,3696764195.94336,508647.139191863
249,27857,108.0,4.0,1601,Oak City,,674.578388507183,6745.78388507183,2180191629.70935,354763.313675516
250,27858,5119.0,14.0,58170,Greenville,,880.006876396768,8800.06876396768,1683129152.90881,395293.630437
251,27860,155.0,1.0,2062,Pantego,,751.697381183317,7516.97381183317,4384086912.80859,475177.331131482
252,27862,40.0,1.0,945,Pendleton,,423.280423280423,4232.80423280423,1337735767.81812,305131.144563485
253,27863,885.0,15.0,12670,Pikeville,,698.500394632991,6985.00394632991,1822358483.62146,414140.550515842
254,27864,447.0,4.0,4823,Pinetops,,926.809040016587,9268.09040016587,1058515929.69434,223861.53375515
255,27865,191.0,1.0,2003,Pinetown,,953.569645531702,9535.69645531703,3183419700.15735,407140.115990912
256,27866,68.0,1.0,672,Pleasant Hill,,1011.90476190476,10119.0476190476,548856343.547363,183824.668332886
257,27869,258.0,13.0,2167,Rich Square,,1190.58606368251,11905.8606368251,2314340977.34839,283794.508144883
258,27870,2636.0,48.0,26633,Roanoke Rapids,,989.749558818008,9897.49558818008,1958976214.39966,237465.130853914
259,27871,346.0,5.0,4466,Robersonville,,774.74249888043,7747.4249888043,2640265625.23401,370404.169208956
260,27874,317.0,9.0,4766,Scotland Neck,,665.127989928661,6651.27989928661,3988089594.78687,425091.541566969
261,27876,99.0,1.0,1290,Seaboard,,767.441860465116,7674.41860465116,1161065802.28784,286123.221519332
262,27880,347.0,0.0,3280,Sims,,1057.92682926829,10579.2682926829,661768421.449585,178936.521495753
263,27882,743.0,9.0,7927,Spring Hope,,937.302888860855,9373.02888860855,2721376125.90833,404465.358087667
